# Time-averaged data for fix 3
# TimeStep v_lat_tension
197198 1.69586
197199 2.04045
197200 1.47163
197201 1.72994
197202 0.833363
197203 1.14763
197204 0.794327
197205 0.915721
197206 2.00354
197207 1.05158
197208 0.87761
197209 0.742963
197210 1.20271
197211 0.575673
197212 0.208514
197213 1.03902
197214 -0.364585
197215 -0.415008
197216 -0.31479
197217 -0.699245
197218 0.981953
197219 -0.00829917
197220 -0.56782
197221 -0.481721
197222 -0.802684
197223 0.732986
197224 0.208339
197225 0.590504
197226 1.00973
197227 0.596927
197228 0.819555
197229 0.306305
197230 0.823143
197231 0.888371
197232 0.162854
197233 0.104683
197234 0.239197
197235 0.947753
197236 0.0930563
197237 0.608084
197238 0.978258
197239 0.329841
197240 0.415364
197241 0.727745
197242 0.668258
197243 0.503479
197244 0.814796
197245 0.0684316
197246 0.661192
197247 0.688806
197248 0.892833
197249 0.328278
197250 -0.149564
197251 -0.268533
197252 -0.0744946
197253 0.0878215
197254 -0.662008
197255 -0.113888
197256 -1.15699
197257 -0.479401
197258 0.051974
197259 -0.404077
197260 -0.351487
197261 -1.85389
197262 -1.54423
197263 -1.31301
197264 -0.919511
197265 -0.966503
197266 -0.0295964
197267 0.635257
197268 0.141961
197269 -0.131564
197270 0.122608
197271 0.313418
197272 0.291534
197273 0.0424846
197274 0.342258
197275 -0.143128
197276 -0.652313
197277 -0.673646
197278 -1.01603
197279 -0.135406
197280 0.891651
197281 -0.483144
197282 1.23181
197283 0.643405
197284 0.978699
197285 0.0127795
197286 0.725752
197287 0.744165
197288 1.17544
197289 0.275838
197290 1.03003
197291 1.20592
197292 0.890609
197293 0.49483
197294 0.843445
197295 1.0204
197296 0.944991
197297 0.587424
197298 0.686681
197299 0.922092
197300 0.172305
197301 0.0207112
197302 0.0712845
197303 0.15432
197304 -0.0164864
197305 0.783566
197306 0.602663
197307 -0.467664
197308 0.591633
197309 0.641273
197310 0.0216539
197311 -0.204723
197312 -0.15308
197313 0.416731
197314 -0.157101
197315 -0.0162048
197316 0.384532
197317 0.288497
197318 0.649869
197319 0.867132
197320 0.379297
197321 1.22473
197322 1.06735
197323 0.883994
197324 0.738762
197325 1.15967
197326 1.00516
197327 0.200173
197328 -0.222474
197329 0.201035
197330 -0.116143
197331 0.00288727
197332 -0.117281
197333 0.874938
197334 0.646459
197335 0.948764
197336 0.301839
197337 0.940236
197338 2.20553
197339 1.52526
197340 1.00243
197341 0.444102
197342 0.906552
197343 0.445533
197344 0.204729
197345 0.814502
197346 0.548262
197347 0.138801
197348 0.0164535
197349 0.271891
197350 0.541515
197351 0.363457
197352 0.305125
197353 0.997664
197354 0.288863
197355 1.13497
197356 0.303041
197357 -0.472179
197358 0.257054
197359 -0.0263927
197360 -0.84923
197361 -0.468485
197362 -1.13281
197363 -0.116994
197364 -0.12815
197365 1.40529
197366 -0.131105
197367 0.931628
197368 -0.0952185
197369 0.0767066
197370 0.469115
197371 0.323127
197372 0.150954
197373 0.965223
197374 0.614268
197375 0.825033
197376 0.217576
197377 0.498425
197378 0.847682
197379 -0.135876
197380 0.783397
197381 -0.090534
197382 -0.375152
197383 1.15503
197384 1.21059
197385 1.19471
197386 2.54577
197387 1.19031
197388 0.599122
197389 1.18576
197390 0.777826
197391 2.21604
197392 0.632938
197393 0.8778
197394 0.248384
197395 -0.273699
197396 -0.0467804
197397 -0.574391
197398 -1.44567
197399 -1.17907
197400 -0.863623
197401 -2.059
197402 -1.61155
197403 -1.20701
197404 -1.26475
197405 0.00677799
197406 0.271208
197407 0.556558
197408 -0.324242
197409 0.0914293
197410 -0.274211
197411 -0.0401303
197412 0.0971305
197413 -0.607142
197414 -1.38166
197415 -0.565788
197416 -1.29478
197417 -0.853639
197418 -1.06862
197419 -0.477445
197420 -0.631566
197421 -0.221553
197422 0.268451
197423 0.547614
197424 0.621994
197425 0.54416
197426 0.581276
197427 0.0713587
197428 0.89948
197429 1.11624
197430 1.56768
197431 1.13974
197432 0.549737
197433 0.821229
197434 0.507287
197435 0.85212
197436 -0.205488
197437 0.94142
197438 0.818697
197439 -0.0717821
197440 0.456984
197441 0.797114
197442 -0.26311
197443 0.586173
197444 0.183795
197445 0.372261
197446 0.272724
197447 0.45516
197448 0.164399
197449 -0.399507
197450 0.813996
197451 0.848763
197452 1.11188
197453 1.83869
197454 1.02964
197455 0.687794
197456 0.909516
197457 1.07209
197458 1.58867
197459 0.561746
197460 0.0831743
197461 0.0879586
197462 1.24399
197463 0.608881
197464 -0.36458
197465 -0.256612
197466 -0.270604
197467 -0.389474
197468 -0.643219
197469 -0.349423
197470 -1.49188
197471 0.26039
197472 0.513775
197473 -0.729512
197474 0.528458
197475 -0.0294769
197476 0.752008
197477 0.967011
197478 1.13327
197479 0.0522838
197480 0.937096
197481 -0.550752
197482 -0.0395295
197483 0.45671
197484 -0.679921
197485 -0.229692
197486 -1.22137
197487 -0.163798
197488 -0.825684
197489 -0.601253
197490 -0.314351
197491 0.486022
197492 -0.199006
197493 0.238765
197494 0.452494
197495 1.18774
197496 0.133298
197497 1.34126
197498 1.15351
197499 1.91833
197500 -0.00302717
197501 1.03281
197502 1.23924
197503 -0.0148311
197504 0.554532
197505 0.713021
197506 1.11739
197507 0.41727
197508 0.368655
197509 1.0976
197510 0.302471
197511 0.811282
197512 0.347973
197513 0.240747
197514 0.119109
197515 1.64358
197516 1.61988
197517 0.394861
197518 0.186216
197519 0.715934
197520 0.577668
197521 0.462832
197522 1.21907
197523 0.989923
197524 0.116309
197525 0.0897399
197526 -0.107013
197527 -1.17772
197528 0.172554
197529 0.0846468
197530 -0.514738
197531 -0.439463
197532 -0.027277
197533 -0.0846805
197534 -0.357624
197535 -0.367594
197536 0.707461
197537 1.10787
197538 0.8487
197539 -0.0476688
197540 -0.177896
197541 0.378772
197542 1.18982
197543 0.162867
197544 0.544279
197545 -0.00812243
197546 0.20671
197547 0.0460328
197548 0.210055
197549 0.258128
197550 -0.450646
197551 0.526614
197552 0.391323
197553 0.159317
197554 0.0157586
197555 1.1434
197556 0.319955
197557 0.717633
197558 1.12999
197559 0.903091
197560 0.490862
197561 0.612435
197562 0.469291
197563 1.39984
197564 1.07246
197565 2.12953
197566 1.62426
197567 1.88656
197568 1.53193
197569 2.41932
197570 1.03877
197571 1.84563
197572 0.805102
197573 1.25042
197574 0.824451
197575 1.22918
197576 0.782791
197577 1.10089
197578 0.759005
197579 0.417454
197580 1.15028
197581 -0.519161
197582 1.48218
197583 -0.320391
197584 0.00332978
197585 0.8462
197586 0.97457
197587 0.996138
197588 1.23717
197589 0.834247
197590 0.438798
197591 0.184168
197592 0.299939
197593 0.0731919
197594 -0.242315
197595 0.213687
197596 -0.0405385
197597 0.370278
197598 -0.22855
197599 0.132733
197600 -0.218256
197601 -0.132479
197602 -0.304057
197603 -0.265562
197604 0.433721
197605 0.183955
197606 -0.608483
197607 -0.154595
197608 1.60475
197609 0.82781
197610 -0.170428
197611 0.744062
197612 -0.90348
197613 -0.354261
197614 -0.944972
197615 -1.5345
197616 -0.648705
197617 -0.705583
197618 -0.850037
197619 -0.644948
197620 -1.2809
197621 -0.913248
197622 -0.441477
197623 -0.601701
197624 -1.60997
197625 -0.634289
197626 -1.56355
197627 -0.732266
197628 -1.35333
197629 -0.200724
197630 -0.434849
197631 -1.35287
197632 -0.830725
197633 -0.586491
197634 -1.34869
197635 -0.559189
197636 0.567644
197637 -0.759913
197638 -0.540037
197639 -0.230362
197640 -1.42508
197641 -1.0531
197642 -0.313982
197643 -1.12205
197644 -0.282566
197645 -0.20573
197646 -0.0375692
197647 0.28459
197648 -0.441339
197649 -0.150452
197650 -0.421347
197651 0.284719
197652 -0.332121
197653 -0.211645
197654 -0.7768
197655 -0.380019
197656 0.164535
197657 -0.34069
197658 -0.239667
197659 -0.629168
197660 0.118975
197661 -1.24235
197662 -0.120741
197663 0.166418
197664 0.0906366
197665 0.561215
197666 0.912107
197667 0.58915
197668 0.542757
197669 1.44011
197670 0.40753
197671 1.32881
197672 1.20113
197673 0.186199
197674 0.669635
197675 0.835023
197676 0.0375915
197677 0.258827
197678 0.675364
197679 -0.714515
197680 -0.244468
197681 0.551502
197682 0.524793
197683 0.513548
197684 -0.0228147
197685 1.21126
197686 0.90593
197687 0.758223
197688 1.50886
197689 1.20972
197690 1.31943
197691 1.53899
197692 1.52289
197693 0.916907
197694 0.17073
197695 0.972689
197696 0.50024
197697 -0.0313786
197698 0.0174561
197699 -0.568006
197700 0.173495
197701 0.235217
197702 0.815357
197703 0.185618
197704 1.69818
197705 1.18235
197706 1.25748
197707 1.23566
197708 1.21159
197709 0.345819
197710 0.606156
197711 0.783159
197712 0.0473649
197713 -0.61742
197714 -0.416355
197715 -0.146686
197716 -0.547876
197717 -0.296706
197718 -0.0394247
197719 -0.511404
197720 0.292951
197721 -0.184758
197722 0.800997
197723 1.56776
197724 0.584926
197725 -0.043931
197726 0.115919
197727 -0.45375
197728 1.22172
197729 1.25023
197730 1.23799
197731 0.684008
197732 0.99551
197733 0.903401
197734 -0.195936
197735 0.517521
197736 0.0346328
197737 0.0233906
197738 -0.656499
197739 -0.781938
197740 -1.15682
197741 -0.819828
197742 -0.805632
197743 -1.60808
197744 0.0796839
197745 -0.378484
197746 -0.214096
197747 -0.216885
197748 -0.0143192
197749 -0.847858
197750 -1.04513
197751 -0.557297
197752 -1.31038
197753 -1.26999
197754 -1.03238
197755 -0.608264
197756 -1.40223
197757 -1.05579
197758 -0.720332
197759 -0.985994
197760 -0.401833
197761 -0.923651
197762 -0.314168
197763 -0.20168
197764 -0.720869
197765 0.127876
197766 -0.23482
197767 -0.000642888
197768 0.278557
197769 0.0550473
197770 0.556612
197771 0.0954469
197772 -0.117487
197773 0.295573
197774 0.211311
197775 0.734565
197776 0.00145797
197777 0.284254
197778 0.601575
197779 0.186606
197780 0.38508
197781 0.51553
197782 -0.105496
197783 0.166972
197784 -0.171023
197785 1.17132
197786 -0.32081
197787 -0.531819
197788 -0.422234
197789 -0.367724
197790 -0.309214
197791 -1.59082
197792 -0.907174
197793 -1.53478
197794 -0.390488
197795 -0.731233
197796 -0.473646
197797 0.242992
197798 0.360282
197799 -0.0121952
197800 -0.25939
197801 0.800462
197802 -0.276255
197803 -0.702207
197804 -0.475463
197805 -0.837612
197806 -1.14631
197807 -0.351072
197808 -0.163259
197809 0.695489
197810 0.00483778
197811 -0.329442
197812 -0.169051
197813 -0.670387
197814 1.18005
197815 0.631874
197816 0.491399
197817 0.35318
197818 0.144984
197819 -0.906966
197820 0.492534
197821 0.717366
197822 0.00681008
197823 1.13846
197824 0.937358
197825 0.743734
197826 0.321791
197827 -0.252732
197828 -1.34466
197829 -0.542041
197830 -1.09352
197831 -0.495168
197832 -1.05079
197833 -1.01065
197834 -0.407879
197835 -1.15228
197836 -1.17296
197837 -0.927257
197838 -0.971244
197839 -0.384488
197840 -0.349691
197841 0.467392
197842 0.776532
197843 0.502431
197844 -0.552482
197845 0.22164
197846 1.26598
197847 0.377606
197848 0.185011
197849 0.291461
197850 -0.0181953
197851 0.400083
197852 0.903652
197853 0.551926
197854 0.65211
197855 1.19698
197856 0.4639
197857 0.303267
197858 1.23433
197859 0.371022
197860 1.02776
197861 -0.097905
197862 0.505604
197863 -0.00325296
197864 -0.371238
197865 0.180651
197866 0.208759
197867 0.226305
197868 1.82732
197869 1.19361
197870 0.504123
197871 1.76799
197872 1.25487
197873 1.68596
197874 1.49471
197875 1.36349
197876 0.881161
197877 1.27837
197878 -0.241995
197879 0.146138
197880 -0.454709
197881 -0.897726
197882 -0.407917
197883 -0.642566
197884 -0.730692
197885 -0.445917
197886 -0.377685
197887 0.718212
197888 1.01554
197889 0.911667
197890 1.26697
197891 0.249112
197892 0.87213
197893 0.589846
197894 1.30722
197895 1.21222
197896 1.37836
197897 1.65608
197898 1.54931
197899 0.284492
197900 0.819572
197901 1.10169
197902 0.915721
197903 0.0642245
197904 -0.0602225
197905 0.771388
197906 -0.28088
197907 -0.193174
197908 -0.440089
197909 0.295071
197910 -0.580505
197911 -0.983431
197912 -0.563022
197913 0.632538
197914 0.283054
197915 -0.131752
197916 -0.302303
197917 0.551081
197918 -0.461102
197919 -0.377434
197920 0.329544
197921 0.622257
197922 -0.781256
197923 -0.633622
197924 0.268629
197925 0.510318
197926 0.480072
197927 -0.098693
197928 0.302175
197929 0.943452
197930 0.263274
197931 0.00832913
197932 0.598583
197933 -0.806703
197934 -0.0496405
197935 0.679486
197936 -0.861171
197937 -0.187799
197938 -0.35079
197939 -1.02089
197940 -0.11505
197941 -0.374046
197942 -2.12247
197943 -0.532627
197944 -0.835637
197945 -1.23077
197946 -1.29347
197947 -1.00307
197948 -0.0698866
197949 0.185778
197950 0.247194
197951 -0.795779
197952 -0.798192
197953 0.307171
197954 0.411149
197955 0.317376
197956 -0.45545
197957 0.86069
197958 -0.340031
197959 0.267868
197960 0.433544
197961 -1.16066
197962 -0.667158
197963 -0.312064
197964 -0.143273
197965 0.68781
197966 1.42229
197967 0.910945
197968 1.0585
197969 0.927747
197970 1.21302
197971 0.64289
197972 1.934
197973 0.98902
197974 1.34157
197975 1.30593
197976 1.08251
197977 0.422133
197978 -0.359208
197979 -0.0359235
197980 -0.621231
197981 0.104185
197982 -1.09878
197983 -1.467
197984 0.0196561
197985 -0.213141
197986 -0.0619202
197987 0.0223953
197988 -0.0534337
197989 0.0518817
197990 0.213288
197991 1.67188
197992 1.95756
197993 0.918047
197994 0.772424
197995 0.437871
197996 1.63116
197997 1.67802
197998 1.16222
197999 1.95334
198000 1.84346
198001 1.39811
198002 0.0403618
198003 1.51195
198004 0.635786
198005 0.709185
198006 1.50094
198007 1.12854
198008 0.660103
198009 1.16295
198010 1.12272
198011 0.194194
198012 0.639122
198013 0.535956
198014 0.188286
198015 0.174899
198016 -0.655775
198017 -1.22496
198018 -0.0453977
198019 -0.23653
198020 -0.976018
198021 -0.783182
198022 -0.793736
198023 -1.07489
198024 -0.434915
198025 -0.00613354
198026 0.0523517
198027 -0.153604
198028 0.274353
198029 -0.267578
198030 0.105321
198031 0.0502595
198032 -0.106328
198033 -0.46654
198034 0.65154
198035 -0.693309
198036 -0.103465
198037 -0.498227
198038 -0.595707
198039 -0.550845
198040 -0.201761
198041 -0.646305
198042 -0.649855
198043 -0.804581
198044 -0.134497
198045 0.704828
198046 -0.386116
198047 0.712748
198048 -0.463024
198049 -0.2824
198050 0.563628
198051 -1.03953
198052 0.0525512
198053 -0.156518
198054 0.226937
198055 -0.592526
198056 0.790365
198057 0.329408
198058 0.452614
198059 0.200913
198060 0.09724
198061 -0.251369
198062 -0.484423
198063 0.119653
198064 0.126136
198065 -0.779327
198066 -0.450399
198067 -0.316046
198068 -0.607354
198069 -0.878532
198070 -0.128467
198071 -0.208174
198072 -0.0241578
198073 -0.258199
198074 -0.463781
198075 -0.616665
198076 0.201142
198077 -0.0174924
198078 0.218263
198079 1.169
198080 0.0288142
198081 1.49737
198082 0.777009
198083 0.480784
198084 0.369617
198085 0.18305
198086 0.0263262
198087 -0.255065
198088 -0.3575
198089 -0.113192
198090 -0.627203
198091 0.29199
198092 -0.658263
198093 -0.198826
198094 0.274177
198095 0.621424
198096 0.742051
198097 0.845697
198098 1.27663
198099 0.465512
198100 0.682937
198101 0.549856
198102 0.743326
198103 0.482295
198104 0.225786
198105 1.17486
198106 0.522104
198107 0.826581
198108 0.510057
198109 0.604161
198110 1.08034
198111 1.00126
198112 1.17903
198113 1.40263
198114 1.48762
198115 0.598222
198116 0.927023
198117 0.527084
198118 0.564586
198119 0.62681
198120 0.0183745
198121 0.397356
198122 1.05825
198123 1.08677
198124 1.50195
198125 1.09316
198126 0.489754
198127 -0.226297
198128 0.316522
198129 0.35432
198130 0.298275
198131 0.937135
198132 1.22084
198133 1.06162
198134 0.927981
198135 0.494287
198136 0.568778
198137 0.448344
198138 0.54514
198139 0.0015353
198140 -0.0730163
198141 0.594055
198142 0.0702431
198143 0.265121
198144 0.278919
198145 0.283956
198146 0.150556
198147 -0.836953
198148 0.706542
198149 0.863776
198150 1.07709
198151 0.69805
198152 1.20913
198153 0.787465
198154 1.76036
198155 1.61251
198156 1.05155
198157 0.714677
198158 0.79814
198159 0.806123
198160 0.6374
198161 0.851921
198162 -0.201431
198163 -0.759347
198164 0.956723
198165 -0.434356
198166 -0.364543
198167 0.277084
198168 0.974828
198169 0.488729
198170 0.314247
198171 0.264557
198172 0.245004
198173 -0.297205
198174 -0.63654
198175 -0.475144
198176 -0.508335
198177 -0.000337726
198178 -0.667313
198179 -0.636258
198180 -1.6197
198181 -0.165157
198182 0.707361
198183 -0.358019
198184 -0.182626
198185 0.56265
198186 0.477559
198187 0.302829
198188 0.550517
198189 1.45076
198190 0.666361
198191 0.47978
198192 0.742088
198193 1.01085
198194 -0.018024
198195 -0.0238201
198196 -0.344478
198197 0.265129
198198 0.886181
198199 0.068779
198200 -0.255714
198201 -0.260026
198202 -0.0356031
198203 -0.114512
198204 0.135398
198205 -0.115469
198206 -0.143624
198207 -0.795472
198208 -0.625376
198209 0.680436
198210 -0.474889
198211 -0.331957
198212 -1.09964
198213 -0.293763
198214 0.269497
198215 0.213728
198216 0.499214
198217 0.795871
198218 1.05377
198219 -0.280885
198220 0.41733
198221 0.806577
198222 0.163551
198223 -0.36345
198224 0.404314
198225 1.30007
198226 1.34125
198227 1.19652
198228 1.54645
198229 0.649537
198230 0.391449
198231 0.266517
198232 0.199575
198233 -0.61249
198234 -0.616282
198235 -0.633497
198236 -1.02578
198237 -0.757499
198238 -0.206057
198239 -0.0358717
198240 0.635279
198241 0.872368
198242 0.292811
198243 -0.0569033
198244 -0.118751
198245 0.115996
198246 -0.462898
198247 -0.02739
198248 -1.16389
198249 -0.921711
198250 -1.03314
198251 -0.762936
198252 -0.557543
198253 -0.859523
198254 -0.290524
198255 0.0238083
198256 0.196712
198257 -0.0946896
198258 0.0199782
198259 1.272
198260 0.185434
198261 0.782149
198262 0.0273537
198263 0.253624
198264 -0.165421
198265 0.0894232
198266 -0.388736
198267 0.468851
198268 -1.38719
198269 -0.764119
198270 -1.25269
198271 -0.151551
198272 -0.985448
198273 -0.249774
198274 0.0227639
198275 0.407216
198276 0.0424535
198277 0.721601
198278 0.934708
198279 0.756148
198280 0.724921
198281 0.564274
198282 0.913105
198283 0.879137
198284 0.873886
198285 0.515112
198286 0.068215
198287 -0.23769
198288 -0.82209
198289 -0.512319
198290 -1.11903
198291 -0.0724442
198292 0.728669
198293 -0.747769
198294 -0.389548
198295 -1.28633
198296 -0.212828
198297 -0.0581635
198298 -1.15263
198299 -0.243093
198300 -1.07759
198301 -0.625764
198302 -0.210736
198303 -0.042905
198304 -0.395623
198305 0.0953757
198306 0.0189212
198307 0.989499
198308 -0.0342229
198309 -0.232214
198310 -0.732656
198311 -0.552458
198312 -0.673843
198313 -0.501083
198314 -0.654013
198315 -1.34916
198316 -1.00681
198317 -0.824563
198318 -1.07531
198319 -1.45633
198320 -0.827834
198321 -0.806347
198322 -1.54399
198323 -1.02606
198324 -1.28506
198325 -2.27902
198326 -0.874603
198327 -1.02854
198328 -0.429171
198329 0.628759
198330 0.399682
